x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
236.40091,218.44812,91311621,0.575,0.053191487,0.0,0.0,0.0068732686,0.0215123,0.028790474,0.0,0.0,0.0
236.40091,218.44812,91311639,0.52500004,0.053191487,-0.019254953,-0.021035554,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
238.14417,240.94727,91311656,0.475,0.08510638,150.53323,2075.844,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
239.89975,266.7107,91311672,0.4625,0.053191487,181.23781,2322.8174,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
240.9385,307.30566,91311689,0.475,0.053191487,110.16641,2907.226,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
241.12976,352.60803,91311706,0.4875,0.08510638,43.4962,3241.22,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
240.89944,391.74756,91311723,0.5,0.053191487,-28.320799,2999.0825,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
241.04102,423.72302,91311739,0.5,0.053191487,-45.913902,2591.4702,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
241.55115,461.16174,91311756,0.52500004,0.08510638,-26.539331,2123.3926,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
241.93414,479.93408,91311773,0.4875,0.053191487,21.28621,1495.0588,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
241.89911,499.25854,91311789,0.5125,0.10638297,28.396778,922.1205,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
242.43808,512.0714,91311806,0.4625,0.08510638,31.435953,600.1549,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
242.39896,518.16943,91311823,0.4875,0.06382979,9.202116,235.0875,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
241.26096,518.7622,91311840,0.475,0.07446808,-38.864674,-149.3683,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
239.52151,506.85156,91311856,0.4625,0.07446808,-77.48176,-571.214,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
236.6218,482.7163,91311873,0.4,0.053191487,-165.07608,-1424.357,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
236.34677,445.39,91311890,0.4625,0.053191487,-171.51828,-2440.3152,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
234.34583,403.45056,91311906,0.475,0.08510638,-100.70513,-3122.7998,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
233.60751,366.24292,91311923,0.4,0.053191487,-51.899956,-3072.2769,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
233.40189,325.4065,91311940,0.5,0.053191487,-7.1261525,-2777.9143,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
236.69208,285.10022,91311957,0.475,0.07446808,77.28567,-2563.8252,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
238.2381,254.06116,91311973,0.5125,0.053191487,182.1894,-2163.9172,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
240.35059,228.7008,91311990,0.5,0.053191487,241.67911,-1720.8527,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
241.41824,219.20178,91312007,0.475,0.053191487,151.06075,-841.45374,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
240.84015,214.68335,91312023,0.45000002,0.053191487,22.634892,-48.131413,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
236.92139,212.94678,91312040,0.475,0.053191487,-161.7732,436.01248,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
234.27112,213.11719,91312057,0.475,0.053191487,-269.50552,562.7135,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
235.25903,213.422,91312074,0.5125,0.053191487,-217.41562,379.7962,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
251.40884,215.27576,91312090,0.475,0.08510638,313.44302,231.54594,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
288.91556,213.55908,91312107,0.4625,0.053191487,1805.2167,87.71727,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
327.68466,208.33203,91312124,0.4625,0.06382979,2902.8157,-146.86136,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
364.28894,203.92798,91312140,0.475,0.07446808,3276.6028,-375.72238,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
395.84726,204.64197,91312157,0.475,0.053191487,2779.4207,-328.44534,0.005498614,0.049209833,0.055031776,0.0,0.0,0.0
414.85526,209.0675,91312174,0.4375,0.08510638,1681.9868,48.532852,-0.011601109,-0.008632153,-0.051974297,0.0,0.0,0.0
426.8643,215.40771,91312191,0.4625,0.07446808,735.6751,464.23526,-0.011601109,-0.008632153,-0.051974297,0.0,0.0,0.0
