x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
403.34656,235.32971,21984831,0.71250004,0.10638297,0.0,0.0,-0.0036331862,0.010931835,-0.017910957,0.0,0.0,0.0
380.85388,551.1926,21985292,0.77500004,0.09574468,-145.5478,-168.95494,-0.018906549,0.008745462,0.0016717911,0.0,0.0,0.0
374.85583,544.5288,21985353,0.3375,0.09574468,-81.79028,-110.93144,-0.018906549,0.008745462,0.0016717911,0.0,0.0,0.0
374.85583,544.5288,21985360,0.3375,0.09574468,-81.79028,-110.93144,-0.018906549,0.008745462,0.0016717911,0.0,0.0,0.0
283.88544,312.62952,21986966,0.71250004,0.08510638,0.0,0.0,-0.0025001913,0.0055970848,0.013869286,0.0,0.0,0.0
283.88544,312.62952,21986991,0.8125,0.08510638,9.991468E-4,0.004518635,-0.0025001913,0.0055970848,0.013869286,0.0,0.0,0.0
283.88544,312.62952,21987008,0.83750004,0.08510638,-0.018120002,-0.019507598,-0.0025001913,0.0055970848,0.013869286,0.0,0.0,0.0
283.88544,312.62952,21987024,0.85,0.10638297,0.0059615206,0.006747403,-0.0025001913,0.0055970848,0.013869286,0.0,0.0,0.0
283.88544,312.62952,21987041,0.8625,0.10638297,0.013188253,0.014146324,-0.0025001913,0.0055970848,0.013869286,0.0,0.0,0.0
293.0866,294.49658,21987075,0.8625,0.10638297,286.9735,-570.11273,-0.0025001913,0.0055970848,0.013869286,0.0,0.0,0.0
301.27606,280.60974,21987091,0.8625,0.09574468,515.99554,-950.82837,-0.0025001913,0.0055970848,0.013869286,0.0,0.0,0.0
312.34045,263.51868,21987108,0.8625,0.11702127,712.11194,-1174.7175,-0.0025001913,0.0055970848,0.013869286,0.0,0.0,0.0
329.971,243.36304,21987125,0.875,0.12765957,998.9418,-1319.1073,-0.0025001913,0.0055970848,0.013869286,0.0,0.0,0.0
350.2286,222.15393,21987141,0.8625,0.08510638,1402.5737,-1423.9866,-0.0025001913,0.0055970848,0.013869286,0.0,0.0,0.0
369.9991,203.71887,21987158,0.85,0.12765957,1470.9415,-1369.0201,-0.0025001913,0.0055970848,0.013869286,0.0,0.0,0.0
392.3169,190.12256,21987175,0.8625,0.12765957,1518.9435,-1104.7483,-0.0025001913,0.0055970848,0.013869286,0.0,0.0,0.0
411.19897,182.08398,21987191,0.83750004,0.12765957,1381.6376,-635.80176,-0.0025001913,0.0055970848,0.013869286,0.0,0.0,0.0
429.74213,178.92676,21987208,0.83750004,0.10638297,1167.9799,-145.30428,-0.0025001913,0.0055970848,0.013869286,0.0,0.0,0.0
449.38733,178.78137,21987225,0.825,0.10638297,1105.536,198.80919,-0.0025001913,0.0055970848,0.013869286,0.0,0.0,0.0
465.95612,181.02148,21987242,0.825,0.12765957,1038.634,349.74838,-0.0025001913,0.0055970848,0.013869286,0.0,0.0,0.0
478.71466,186.08691,21987258,0.825,0.12765957,890.7988,440.15372,-0.0025001913,0.0055970848,0.013869286,0.0,0.0,0.0
490.15967,193.60352,21987275,0.825,0.10638297,651.4617,550.90924,-0.002000153,0.020477653,-0.036904335,0.0,0.0,0.0
499.3515,202.49805,21987292,0.8125,0.08510638,412.46512,658.12195,-0.002000153,0.020477653,-0.036904335,0.0,0.0,0.0
505.9088,214.2605,21987308,0.8125,0.08510638,308.4835,747.1342,-0.002000153,0.020477653,-0.036904335,0.0,0.0,0.0
511.04022,232.26721,21987325,0.7875,0.10638297,244.75896,1018.4684,-0.002000153,0.020477653,-0.036904335,0.0,0.0,0.0
512.8109,247.0531,21987342,0.7625,0.09574468,82.5822,1158.2361,-0.002000153,0.020477653,-0.036904335,0.0,0.0,0.0
512.31836,263.64587,21987359,0.75,0.08510638,-94.017105,1173.9132,-0.002000153,0.020477653,-0.036904335,0.0,0.0,0.0
508.2713,279.01245,21987375,0.75,0.10638297,-286.19824,1062.2913,-0.002000153,0.020477653,-0.036904335,0.0,0.0,0.0
501.7547,296.1029,21987392,0.77500004,0.09574468,-469.7186,975.62036,-0.002000153,0.020477653,-0.036904335,0.0,0.0,0.0
493.32062,311.735,21987409,0.7625,0.08510638,-617.9541,971.07355,-0.002000153,0.020477653,-0.036904335,0.0,0.0,0.0
485.65546,326.54468,21987425,0.7625,0.09574468,-668.6005,940.08496,-0.002000153,0.020477653,-0.036904335,0.0,0.0,0.0
479.5503,334.67896,21987442,0.7625,0.12765957,-579.82056,722.6677,-0.002000153,0.020477653,-0.036904335,0.0,0.0,0.0
470.61334,345.58923,21987459,0.77500004,0.09574468,-476.75092,491.19455,-0.002000153,0.020477653,-0.036904335,0.0,0.0,0.0
458.4037,358.55493,21987476,0.7625,0.08510638,-581.231,517.2658,-0.002000153,0.020477653,-0.036904335,0.0,0.0,0.0
445.97498,370.08276,21987492,0.77500004,0.08510638,-791.89825,650.5517,-0.002000153,0.020477653,-0.036904335,0.0,0.0,0.0
435.80362,378.99658,21987509,0.7875,0.09574468,-842.1878,691.8045,-0.002000153,0.020477653,-0.036904335,0.0,0.0,0.0
426.16177,386.3236,21987526,0.7875,0.10638297,-684.64874,511.56143,-0.002000153,0.020477653,-0.036904335,0.0,0.0,0.0
413.7657,393.03613,21987542,0.7875,0.10638297,-609.7394,318.36227,-0.002000153,0.020477653,-0.036904335,0.0,0.0,0.0
397.2604,402.71667,21987559,0.725,0.10638297,-741.43823,324.9809,-0.002000153,0.020477653,-0.036904335,0.0,0.0,0.0
392.84998,405.0338,21987568,0.25,0.11702127,-837.5326,369.90207,-0.002000153,0.020477653,-0.036904335,0.0,0.0,0.0
392.84998,405.0338,21987575,0.25,0.11702127,-837.5326,369.90207,-0.002000153,0.020477653,-0.036904335,0.0,0.0,0.0
558.79596,383.70972,21988423,0.75,0.08510638,0.0,0.0,-0.030080099,0.0019057095,0.0019817352,0.0,0.0,0.0
558.79596,383.70972,21988445,0.7875,0.08510638,-0.13054956,-0.095584944,-0.030080099,0.0019057095,0.0019817352,0.0,0.0,0.0
558.79596,383.70972,21988478,0.77500004,0.10638297,-0.009909558,-0.006003934,-0.030080099,0.0019057095,0.0019817352,0.0,0.0,0.0
549.92615,394.22107,21988495,0.8,0.12765957,-381.58582,452.2439,-0.030080099,0.0019057095,0.0019817352,0.0,0.0,0.0
540.049,411.74048,21988512,0.8,0.09574468,-670.47424,986.2751,-0.030080099,0.0019057095,0.0019817352,0.0,0.0,0.0
535.07416,426.28516,21988528,0.8,0.09574468,-685.78674,1302.3988,-0.030080099,0.0019057095,0.0019817352,0.0,0.0,0.0
531.49744,442.03064,21988545,0.7625,0.12765957,-338.7537,1239.0911,-0.030080099,0.0019057095,0.0019817352,0.0,0.0,0.0
528.3554,458.07996,21988562,0.77500004,0.10638297,-202.75192,1182.6671,-0.030080099,0.0019057095,0.0019817352,0.0,0.0,0.0
525.18713,481.40808,21988579,0.7625,0.08510638,-33.32333,1175.9816,-0.030080099,0.0019057095,0.0019817352,0.0,0.0,0.0
524.3072,496.7815,21988595,0.7375,0.10638297,-39.111465,1208.2174,-0.030080099,0.0019057095,0.0019817352,0.0,0.0,0.0
524.807,511.14172,21988612,0.71250004,0.10638297,7.504519,1082.2168,-0.030080099,0.0019057095,0.0019817352,0.0,0.0,0.0
525.3778,520.7915,21988629,0.7,0.08510638,88.733574,722.4994,-0.030080099,0.0019057095,0.0019817352,0.0,0.0,0.0
