x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
386.35208,342.83862,131643511,0.83750004,0.12765957,0.0,0.0,-0.09483424,-0.068778515,-0.22946072,0.0,0.0,0.0
386.35208,342.83862,131643536,0.925,0.12765957,-0.027688708,-0.023213275,-0.09483424,-0.068778515,-0.22946072,0.0,-0.0,0.0
384.66077,362.8817,131643553,0.96250004,0.08510638,-128.3338,1520.8352,-0.09483424,-0.068778515,-0.22946072,0.0,-0.0,0.0
386.01917,394.97498,131643569,0.9875,0.12765957,15.515841,2346.0203,-0.09483424,-0.068778515,-0.22946072,0.0,-0.0,0.0
385.73157,437.63318,131643586,0.9875,0.08510638,38.760826,3034.6196,-0.09483424,-0.068778515,-0.22946072,4.0265288E-5,4.0265288E-5,0.0
382.3538,481.8849,131643603,0.975,0.08510638,-77.805336,3397.106,-0.09483424,-0.068778515,-0.22946072,4.0265288E-5,4.0265288E-5,0.0
377.13547,522.9889,131643619,0.95,0.11702127,-253.54308,3272.8125,-0.09483424,-0.068778515,-0.22946072,4.0265288E-5,4.0265288E-5,0.0
371.77115,555.084,131643636,0.9125,0.12765957,-460.13022,2486.8655,-0.09483424,-0.068778515,-0.22946072,4.0265288E-5,4.0265288E-5,0.0
367.29266,574.71387,131643653,0.95,0.09574468,-445.5843,1622.3986,-0.09483424,-0.068778515,-0.22946072,-0.0,0.0,0.0
365.46866,582.34436,131643670,0.9125,0.09574468,-268.85123,478.55078,-0.09483424,-0.068778515,-0.22946072,-0.0,0.0,0.0
364.40735,583.62305,131643686,0.875,0.09574468,-74.797226,-385.7753,-0.09483424,-0.068778515,-0.22946072,-0.0,0.0,0.0
364.85526,568.61304,131643703,0.8125,0.12765957,73.75357,-1042.4043,-0.09483424,-0.068778515,-0.22946072,-0.0,0.0,0.0
365.85876,550.7484,131643711,0.3625,0.09574468,128.45685,-1544.7987,-0.09483424,-0.068778515,-0.22946072,-0.0,0.0,0.0
365.85876,550.7484,131643718,0.3625,0.09574468,128.45685,-1544.7987,-0.09483424,-0.068778515,-0.22946072,-0.0,0.0,0.0
273.38885,360.60864,131643848,0.8875,0.10638297,0.0,0.0,0.1081326,-0.103022575,-0.51956797,2.5109812E-5,7.532943E-5,0.0
273.38885,360.60864,131643870,0.9375,0.12765957,-0.026246062,-0.03531458,0.1081326,-0.103022575,-0.51956797,0.0,-0.0,0.0
283.72845,334.57104,131643887,1.0,0.10638297,766.0236,-1929.081,0.1081326,-0.103022575,-0.51956797,0.0,-0.0,0.0
