x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
368.8578,216.67114,131617013,0.8625,0.09574468,0.0,0.0,-0.015880048,6.175041E-4,0.21240807,2.6843536E-5,0.0,0.0
368.8578,216.67114,131617034,0.8875,0.09574468,0.015109612,0.008304428,-0.015880048,6.175041E-4,0.21240807,2.6843536E-5,0.0,0.0
361.99582,237.00073,131617050,0.9125,0.11702127,-512.6458,1518.7194,-0.015880048,6.175041E-4,0.21240807,0.0,-0.0,0.0
354.751,268.38367,131617067,0.975,0.08510638,-710.55493,2623.2058,-0.015880048,6.175041E-4,0.21240807,0.0,-0.0,0.0
349.03665,303.40735,131617084,1.0,0.12765957,-581.5285,2879.0112,-0.015880048,6.175041E-4,0.21240807,0.0,-0.0,0.0
341.83502,349.23438,131617100,1.025,0.10638297,-513.6393,3219.9668,-0.015880048,6.175041E-4,0.21240807,0.0,-0.0,0.0
334.02078,401.82507,131617117,1.025,0.10638297,-448.50198,3475.953,-0.015880048,6.175041E-4,0.21240807,-1.5184964E-4,1.5184964E-4,0.0
325.82748,451.5509,131617134,1.025,0.12765957,-461.08853,3400.9631,-0.015880048,6.175041E-4,0.21240807,-1.5184964E-4,1.5184964E-4,0.0
320.3816,490.7246,131617151,1.0500001,0.11702127,-468.3453,3163.8242,-0.015880048,6.175041E-4,0.21240807,-1.5184964E-4,1.5184964E-4,0.0
317.5336,515.5917,131617167,1.0500001,0.11702127,-292.44717,2129.3289,-0.015880048,6.175041E-4,0.21240807,-1.5184964E-4,1.5184964E-4,0.0
315.17422,530.6791,131617184,1.0125,0.09574468,-102.20309,963.38165,-0.015880048,6.175041E-4,0.21240807,-0.0,0.0,0.0
314.37552,536.97876,131617201,0.96250004,0.09574468,39.679535,-0.2237996,-0.015880048,6.175041E-4,0.21240807,-0.0,0.0,0.0
314.37552,536.9016,131617217,0.8875,0.09574468,73.15829,-503.33524,-0.015880048,6.175041E-4,0.21240807,-0.0,0.0,0.0
319.0622,512.07056,131617234,0.6375,0.12765957,202.28455,-1207.0044,-0.015880048,6.175041E-4,0.21240807,-0.0,0.0,0.0
319.87372,505.4347,131617237,0.3125,0.09574468,236.59265,-1439.0302,-0.015880048,6.175041E-4,0.21240807,-0.0,0.0,0.0
319.87372,505.4347,131617244,0.3125,0.09574468,236.59265,-1439.0302,-0.015880048,6.175041E-4,0.21240807,-0.0,0.0,0.0
253.8952,253.98828,131617405,0.975,0.11702127,0.0,0.0,-0.060704052,0.12849426,0.56192684,-2.818562E-4,-9.395206E-5,0.0
253.8952,253.98828,131617435,1.0125,0.10638297,-0.0010857583,0.0012202758,-0.060704052,0.12849426,0.56192684,-2.818562E-4,-9.395206E-5,0.0
253.8952,253.98828,131617450,1.0125,0.12765957,0.006000412,0.007447708,-0.060704052,0.12849426,0.56192684,-2.818562E-4,-9.395206E-5,0.0
297.0899,222.08142,131617468,1.025,0.08510638,2095.6396,-1550.8691,-0.060704052,0.12849426,0.56192684,0.0,-0.0,0.0
338.05704,198.06958,131617485,1.0625,0.10638297,2920.203,-1993.7832,-0.060704052,0.12849426,0.56192684,0.0,-0.0,0.0
